,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 84, Kings County, New York: Summary level: 150, state:36> county:047> tract:008400> block group:1",71.0,33.0,,,,,,,,,,1188,43.9,-666666666.0,-666666666.0,67.8,-666666666.0,36.8,-666666666.0,50.1
"Block Group 2, Census Tract 84, Kings County, New York: Summary level: 150, state:36> county:047> tract:008400> block group:2",100.0,30.0,,,,,,,,,,1766,43.1,-666666666.0,-666666666.0,37.1,-666666666.0,34.6,14.5,40.3
"Block Group 1, Census Tract 1022, Kings County, New York: Summary level: 150, state:36> county:047> tract:102200> block group:1",260.0,98.0,,,,,,,,,,2205,62.2,38.3,-666666666.0,38.4,-666666666.0,60.8,20.5,62.1
"Block Group 1, Census Tract 85, Kings County, New York: Summary level: 150, state:36> county:047> tract:008500> block group:1",114.0,51.0,,,,,,,,,,3113,58.8,28.6,-666666666.0,71.4,-666666666.0,31.0,16.7,52.2
"Block Group 2, Census Tract 116, Kings County, New York: Summary level: 150, state:36> county:047> tract:011600> block group:2",126.0,36.0,,,,,,,,,,2190,38.3,-666666666.0,-666666666.0,34.2,-666666666.0,49.5,-666666666.0,30.9
"Block Group 2, Census Tract 554, Kings County, New York: Summary level: 150, state:36> county:047> tract:055400> block group:2",120.0,44.0,,,,,,,,,,1480,32.7,-666666666.0,-666666666.0,44.8,-666666666.0,-666666666.0,25.4,32.8
"Block Group 1, Census Tract 562, Kings County, New York: Summary level: 150, state:36> county:047> tract:056200> block group:1",110.0,40.0,,,,,,,,,,723,40.6,-666666666.0,-666666666.0,61.9,-666666666.0,-666666666.0,-666666666.0,40.6
"Block Group 2, Census Tract 562, Kings County, New York: Summary level: 150, state:36> county:047> tract:056200> block group:2",103.0,41.0,,,,,,,,,,796,51.5,-666666666.0,-666666666.0,45.4,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 2, Census Tract 574, Kings County, New York: Summary level: 150, state:36> county:047> tract:057400> block group:2",147.0,50.0,,,,,,,,,,1158,55.0,-666666666.0,-666666666.0,36.2,-666666666.0,27.5,16.5,54.8
"Block Group 1, Census Tract 574, Kings County, New York: Summary level: 150, state:36> county:047> tract:057400> block group:1",200.0,77.0,,,,,,,,,,1723,52.4,-666666666.0,-666666666.0,35.0,-666666666.0,-666666666.0,-666666666.0,52.4
"Block Group 1, Census Tract 578, Kings County, New York: Summary level: 150, state:36> county:047> tract:057800> block group:1",125.0,47.0,,,,,,,,,,1508,36.6,-666666666.0,-666666666.0,41.2,-666666666.0,14.5,20.7,42.4
"Block Group 2, Census Tract 810, Kings County, New York: Summary level: 150, state:36> county:047> tract:081000> block group:2",110.0,53.0,,,,,,,,,,836,26.1,38.1,-666666666.0,40.3,-666666666.0,26.6,34.6,26.1
"Block Group 1, Census Tract 810, Kings County, New York: Summary level: 150, state:36> county:047> tract:081000> block group:1",142.0,59.0,,,,,,,,,,1358,9.2,34.2,-666666666.0,21.2,-666666666.0,-666666666.0,23.8,9.0
"Block Group 3, Census Tract 116, Kings County, New York: Summary level: 150, state:36> county:047> tract:011600> block group:3",65.0,20.0,,,,,,,,,,1310,36.8,-666666666.0,-666666666.0,28.6,-666666666.0,25.1,-666666666.0,31.9
"Block Group 1, Census Tract 116, Kings County, New York: Summary level: 150, state:36> county:047> tract:011600> block group:1",73.0,27.0,,,,,,,,,,774,79.3,49.2,-666666666.0,40.3,-666666666.0,63.3,-666666666.0,79.9
"Block Group 3, Census Tract 117, Kings County, New York: Summary level: 150, state:36> county:047> tract:011700> block group:3",58.0,25.0,,,,,,,,,,851,27.3,27.8,-666666666.0,-666666666.0,-666666666.0,29.7,-666666666.0,27.1
"Block Group 2, Census Tract 117, Kings County, New York: Summary level: 150, state:36> county:047> tract:011700> block group:2",61.0,31.0,,,,,,,,,,887,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.9,30.8
"Block Group 1, Census Tract 117, Kings County, New York: Summary level: 150, state:36> county:047> tract:011700> block group:1",70.0,37.0,,,,,,,,,,936,37.1,31.6,-666666666.0,30.2,-666666666.0,47.3,33.5,33.3
"Block Group 1, Census Tract 122, Kings County, New York: Summary level: 150, state:36> county:047> tract:012200> block group:1",130.0,40.0,,,,,,,,,,2237,29.6,61.4,43.7,35.7,-666666666.0,29.9,22.4,27.8
"Block Group 3, Census Tract 122, Kings County, New York: Summary level: 150, state:36> county:047> tract:012200> block group:3",94.0,38.0,,,,,,,,,,1161,46.6,-666666666.0,-666666666.0,28.5,-666666666.0,25.8,-666666666.0,56.1
"Block Group 2, Census Tract 122, Kings County, New York: Summary level: 150, state:36> county:047> tract:012200> block group:2",132.0,36.0,,,,,,,,,,2299,55.9,26.6,-666666666.0,33.9,-666666666.0,25.0,-666666666.0,65.4
"Block Group 1, Census Tract 553, Kings County, New York: Summary level: 150, state:36> county:047> tract:055300> block group:1",93.0,44.0,,,,,,,,,,998,30.6,-666666666.0,-666666666.0,32.5,-666666666.0,-666666666.0,23.1,30.6
"Block Group 2, Census Tract 533, Kings County, New York: Summary level: 150, state:36> county:047> tract:053300> block group:2",61.0,16.0,,,,,,,,,,753,22.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.1
"Block Group 3, Census Tract 533, Kings County, New York: Summary level: 150, state:36> county:047> tract:053300> block group:3",91.0,26.0,,,,,,,,,,1249,20.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.5
"Block Group 2, Census Tract 553, Kings County, New York: Summary level: 150, state:36> county:047> tract:055300> block group:2",87.0,39.0,,,,,,,,,,1061,38.7,51.5,-666666666.0,28.3,-666666666.0,47.9,72.5,34.3
"Block Group 1, Census Tract 563, Kings County, New York: Summary level: 150, state:36> county:047> tract:056300> block group:1",35.0,20.0,,,,,,,,,,645,32.5,-666666666.0,-666666666.0,57.3,-666666666.0,-666666666.0,-666666666.0,32.5
"Block Group 4, Census Tract 563, Kings County, New York: Summary level: 150, state:36> county:047> tract:056300> block group:4",74.0,33.0,,,,,,,,,,1471,33.2,-666666666.0,-666666666.0,30.4,-666666666.0,55.4,13.1,33.6
"Block Group 4, Census Tract 594.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:059401> block group:4",63.0,21.0,,,,,,,,,,984,36.0,66.5,-666666666.0,50.4,-666666666.0,-666666666.0,-666666666.0,36.0
"Block Group 2, Census Tract 594.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:059401> block group:2",87.0,29.0,,,,,,,,,,1480,51.1,-666666666.0,-666666666.0,35.2,-666666666.0,50.2,21.6,51.2
"Block Group 3, Census Tract 594.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:059401> block group:3",72.0,28.0,,,,,,,,,,2010,36.7,17.4,-666666666.0,45.9,-666666666.0,-666666666.0,-666666666.0,36.7
"Block Group 2, Census Tract 544, Kings County, New York: Summary level: 150, state:36> county:047> tract:054400> block group:2",90.0,41.0,,,,,,,,,,1313,38.8,-666666666.0,-666666666.0,46.8,-666666666.0,-666666666.0,-666666666.0,38.8
"Block Group 3, Census Tract 544, Kings County, New York: Summary level: 150, state:36> county:047> tract:054400> block group:3",65.0,27.0,,,,,,,,,,857,44.1,-666666666.0,-666666666.0,49.2,-666666666.0,-666666666.0,-666666666.0,49.1
"Block Group 2, Census Tract 682, Kings County, New York: Summary level: 150, state:36> county:047> tract:068200> block group:2",138.0,42.0,,,,,,,,,,1479,57.9,36.1,-666666666.0,41.6,-666666666.0,32.0,-666666666.0,62.4
"Block Group 1, Census Tract 806, Kings County, New York: Summary level: 150, state:36> county:047> tract:080600> block group:1",188.0,58.0,,,,,,,,,,2954,14.0,39.9,-666666666.0,25.4,-666666666.0,-666666666.0,-666666666.0,14.0
"Block Group 2, Census Tract 806, Kings County, New York: Summary level: 150, state:36> county:047> tract:080600> block group:2",106.0,33.0,,,,,,,,,,1287,20.6,39.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.6
"Block Group 2, Census Tract 854, Kings County, New York: Summary level: 150, state:36> county:047> tract:085400> block group:2",127.0,51.0,,,,,,,,,,983,-666666666.0,44.7,-666666666.0,-666666666.0,-666666666.0,19.6,-666666666.0,-666666666.0
"Block Group 1, Census Tract 170, Kings County, New York: Summary level: 150, state:36> county:047> tract:017000> block group:1",87.0,29.0,,,,,,,,,,968,33.9,-666666666.0,-666666666.0,38.4,-666666666.0,32.3,-666666666.0,36.0
"Block Group 3, Census Tract 170, Kings County, New York: Summary level: 150, state:36> county:047> tract:017000> block group:3",115.0,43.0,,,,,,,,,,1380,50.1,19.5,-666666666.0,43.1,-666666666.0,11.5,-666666666.0,48.9
"Block Group 1, Census Tract 1028, Kings County, New York: Summary level: 150, state:36> county:047> tract:102800> block group:1",136.0,39.0,,,,,,,,,,1133,81.3,35.4,-666666666.0,58.8,-666666666.0,28.2,-666666666.0,81.3
"Block Group 2, Census Tract 1122, Kings County, New York: Summary level: 150, state:36> county:047> tract:112200> block group:2",104.0,38.0,,,,,,,,,,1766,28.0,33.0,-666666666.0,19.7,-666666666.0,28.2,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1122, Kings County, New York: Summary level: 150, state:36> county:047> tract:112200> block group:1",125.0,40.0,,,,,,,,,,1989,28.5,37.5,-666666666.0,-666666666.0,-666666666.0,52.0,-666666666.0,25.8
"Block Group 3, Census Tract 1126, Kings County, New York: Summary level: 150, state:36> county:047> tract:112600> block group:3",70.0,30.0,,,,,,,,,,1251,17.7,30.5,-666666666.0,38.6,-666666666.0,19.9,-666666666.0,18.6
"Block Group 2, Census Tract 1126, Kings County, New York: Summary level: 150, state:36> county:047> tract:112600> block group:2",72.0,23.0,,,,,,,,,,1343,45.3,31.5,-666666666.0,-666666666.0,-666666666.0,22.8,-666666666.0,-666666666.0
"Block Group 1, Census Tract 136, Kings County, New York: Summary level: 150, state:36> county:047> tract:013600> block group:1",86.0,32.0,,,,,,,,,,1041,40.5,-666666666.0,-666666666.0,31.8,-666666666.0,-666666666.0,-666666666.0,40.5
"Block Group 4, Census Tract 136, Kings County, New York: Summary level: 150, state:36> county:047> tract:013600> block group:4",78.0,36.0,,,,,,,,,,864,33.3,-666666666.0,-666666666.0,44.1,-666666666.0,20.5,-666666666.0,33.4
"Block Group 1, Census Tract 154, Kings County, New York: Summary level: 150, state:36> county:047> tract:015400> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 157, Kings County, New York: Summary level: 150, state:36> county:047> tract:015700> block group:3",82.0,44.0,,,,,,,,,,1260,46.1,-666666666.0,-666666666.0,27.4,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 2, Census Tract 157, Kings County, New York: Summary level: 150, state:36> county:047> tract:015700> block group:2",54.0,24.0,,,,,,,,,,920,28.7,-666666666.0,-666666666.0,45.0,-666666666.0,-666666666.0,-666666666.0,28.6
"Block Group 1, Census Tract 157, Kings County, New York: Summary level: 150, state:36> county:047> tract:015700> block group:1",52.0,27.0,,,,,,,,,,990,35.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.1,40.7
"Block Group 3, Census Tract 165, Kings County, New York: Summary level: 150, state:36> county:047> tract:016500> block group:3",99.0,36.0,,,,,,,,,,2011,37.5,-666666666.0,-666666666.0,34.9,-666666666.0,-666666666.0,7.1,37.4
"Block Group 4, Census Tract 165, Kings County, New York: Summary level: 150, state:36> county:047> tract:016500> block group:4",46.0,22.0,,,,,,,,,,882,32.5,35.9,-666666666.0,25.5,-666666666.0,-666666666.0,-666666666.0,32.7
"Block Group 1, Census Tract 178, Kings County, New York: Summary level: 150, state:36> county:047> tract:017800> block group:1",177.0,53.0,,,,,,,,,,1700,51.3,71.5,-666666666.0,33.5,-666666666.0,26.2,20.3,51.0
"Block Group 3, Census Tract 179, Kings County, New York: Summary level: 150, state:36> county:047> tract:017900> block group:3",71.0,23.0,,,,,,,,,,747,39.8,62.3,-666666666.0,32.5,-666666666.0,63.3,28.8,39.5
"Block Group 1, Census Tract 179, Kings County, New York: Summary level: 150, state:36> county:047> tract:017900> block group:1",104.0,50.0,,,,,,,,,,1706,47.1,27.7,-666666666.0,-666666666.0,-666666666.0,60.2,15.9,-666666666.0
"Block Group 2, Census Tract 191, Kings County, New York: Summary level: 150, state:36> county:047> tract:019100> block group:2",72.0,30.0,,,,,,,,,,759,28.9,29.4,-666666666.0,21.1,-666666666.0,34.2,-666666666.0,26.9
"Block Group 1, Census Tract 362, Kings County, New York: Summary level: 150, state:36> county:047> tract:036200> block group:1",125.0,55.0,,,,,,,,,,1540,34.6,-666666666.0,-666666666.0,30.5,-666666666.0,24.3,26.5,36.6
"Block Group 3, Census Tract 362, Kings County, New York: Summary level: 150, state:36> county:047> tract:036200> block group:3",80.0,28.0,,,,,,,,,,808,50.1,-666666666.0,25.4,26.1,-666666666.0,39.0,28.9,44.2
"Block Group 1, Census Tract 366, Kings County, New York: Summary level: 150, state:36> county:047> tract:036600> block group:1",107.0,28.0,,,,,,,,,,1313,31.8,-666666666.0,-666666666.0,40.2,-666666666.0,25.6,-666666666.0,37.9
"Block Group 2, Census Tract 366, Kings County, New York: Summary level: 150, state:36> county:047> tract:036600> block group:2",169.0,63.0,,,,,,,,,,1753,55.3,72.9,-666666666.0,18.3,-666666666.0,49.1,38.6,59.3
"Block Group 1, Census Tract 1120, Kings County, New York: Summary level: 150, state:36> county:047> tract:112000> block group:1",77.0,30.0,,,,,,,,,,1156,22.9,44.6,-666666666.0,-666666666.0,-666666666.0,17.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 814, Kings County, New York: Summary level: 150, state:36> county:047> tract:081400> block group:2",118.0,56.0,,,,,,,,,,1180,-666666666.0,43.5,-666666666.0,-666666666.0,-666666666.0,46.2,31.8,-666666666.0
"Block Group 1, Census Tract 852, Kings County, New York: Summary level: 150, state:36> county:047> tract:085200> block group:1",,,,,,,,,,,,8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1, Kings County, New York: Summary level: 150, state:36> county:047> tract:000100> block group:2",95.0,17.0,,,,,,,,,,1014,42.3,51.1,-666666666.0,48.5,-666666666.0,45.1,3.2,43.2
"Block Group 3, Census Tract 1, Kings County, New York: Summary level: 150, state:36> county:047> tract:000100> block group:3",78.0,50.0,,,,,,,,,,1348,43.3,-666666666.0,-666666666.0,40.1,-666666666.0,-666666666.0,27.8,43.3
"Block Group 1, Census Tract 1, Kings County, New York: Summary level: 150, state:36> county:047> tract:000100> block group:1",47.0,21.0,,,,,,,,,,601,42.8,-666666666.0,-666666666.0,30.8,-666666666.0,48.8,-666666666.0,43.1
"Block Group 4, Census Tract 3.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:000301> block group:4",40.0,26.0,,,,,,,,,,832,46.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.2,46.8
"Block Group 3, Census Tract 3.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:000301> block group:3",47.0,26.0,,,,,,,,,,902,36.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.8,36.7
"Block Group 1, Census Tract 49, Kings County, New York: Summary level: 150, state:36> county:047> tract:004900> block group:1",123.0,20.0,,,,,,,,,,886,36.0,80.9,-666666666.0,27.8,-666666666.0,79.1,20.8,35.4
"Block Group 1, Census Tract 3.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:000301> block group:1",28.0,17.0,,,,,,,,,,504,56.0,-666666666.0,-666666666.0,41.3,-666666666.0,80.2,-666666666.0,55.4
"Block Group 5, Census Tract 3.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:000301> block group:5",18.0,11.0,,,,,,,,,,402,39.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.6
"Block Group 2, Census Tract 3.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:000301> block group:2",103.0,26.0,,,,,,,,,,1345,48.9,66.7,-666666666.0,50.3,-666666666.0,37.7,-666666666.0,50.1
"Block Group 3, Census Tract 49, Kings County, New York: Summary level: 150, state:36> county:047> tract:004900> block group:3",65.0,34.0,,,,,,,,,,767,34.2,-666666666.0,-666666666.0,35.7,-666666666.0,32.8,-666666666.0,33.9
"Block Group 2, Census Tract 49, Kings County, New York: Summary level: 150, state:36> county:047> tract:004900> block group:2",70.0,35.0,,,,,,,,,,867,36.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.3,36.1
"Block Group 2, Census Tract 50, Kings County, New York: Summary level: 150, state:36> county:047> tract:005000> block group:2",91.0,37.0,,,,,,,,,,1033,37.6,69.0,-666666666.0,30.4,-666666666.0,-666666666.0,-666666666.0,32.6
"Block Group 3, Census Tract 50, Kings County, New York: Summary level: 150, state:36> county:047> tract:005000> block group:3",80.0,35.0,,,,,,,,,,789,38.1,-666666666.0,-666666666.0,35.3,-666666666.0,-666666666.0,-666666666.0,44.2
"Block Group 1, Census Tract 60, Kings County, New York: Summary level: 150, state:36> county:047> tract:006000> block group:1",64.0,33.0,,,,,,,,,,614,35.6,-666666666.0,-666666666.0,72.2,-666666666.0,-666666666.0,65.3,36.7
"Block Group 3, Census Tract 60, Kings County, New York: Summary level: 150, state:36> county:047> tract:006000> block group:3",60.0,27.0,,,,,,,,,,832,38.4,-666666666.0,-666666666.0,29.4,-666666666.0,-666666666.0,3.4,38.2
"Block Group 3, Census Tract 67, Kings County, New York: Summary level: 150, state:36> county:047> tract:006700> block group:3",52.0,25.0,,,,,,,,,,554,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.7
"Block Group 1, Census Tract 590, Kings County, New York: Summary level: 150, state:36> county:047> tract:059000> block group:1",281.0,102.0,,,,,,,,,,1893,31.3,53.0,-666666666.0,38.2,-666666666.0,23.7,28.4,31.3
"Block Group 1, Census Tract 656, Kings County, New York: Summary level: 150, state:36> county:047> tract:065600> block group:1",118.0,45.0,,,,,,,,,,987,44.1,9.9,-666666666.0,20.3,-666666666.0,29.6,37.4,44.8
"Block Group 2, Census Tract 656, Kings County, New York: Summary level: 150, state:36> county:047> tract:065600> block group:2",115.0,41.0,,,,,,,,,,840,35.7,-666666666.0,-666666666.0,19.0,-666666666.0,-666666666.0,-666666666.0,35.7
"Block Group 2, Census Tract 480, Kings County, New York: Summary level: 150, state:36> county:047> tract:048000> block group:2",150.0,41.0,,,,,,,,,,2024,26.2,-666666666.0,-666666666.0,27.4,-666666666.0,23.4,-666666666.0,26.1
"Block Group 1, Census Tract 481, Kings County, New York: Summary level: 150, state:36> county:047> tract:048100> block group:1",45.0,18.0,,,,,,,,,,587,28.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.3,-666666666.0,31.7
"Block Group 2, Census Tract 481, Kings County, New York: Summary level: 150, state:36> county:047> tract:048100> block group:2",56.0,33.0,,,,,,,,,,813,30.7,81.9,-666666666.0,72.7,-666666666.0,42.0,18.4,30.6
"Block Group 3, Census Tract 307, Kings County, New York: Summary level: 150, state:36> county:047> tract:030700> block group:3",94.0,43.0,,,,,,,,,,1457,30.2,32.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.3
